track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
047D9iHeJJa2b8KoQ9DoZa,"Akala Maling Akala - From ""2 Good 2 Be True""",7yaaxrkMOWJZXpIYHkppDH,Angela Ken,6msEjh7NwPoDCAAsYkf4mm,321936,2022-07-22,41,0.688,0.435,7,-9.565,1,0.0283,0.807,0.000995,0.119,0.122,109.962,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4FrzR2A8kmSKB87Nx2oZjR,Ikaw Pa Rin,7fftBnwbUIMwSHU8lRtuWv,Raffy Calicdan,5lyZ3Wwa9YW6EFj8tKaxdd,225000,2018-08-31,43,0.508,0.252,9,-7.917,1,0.0274,0.964,1.04e-06,0.125,0.251,140.185,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5eFzCfsj3d0yWumdEldZwL,Midnight Sky,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,0VF88sHKjbSWtm1wFHTSAg,244426,2018-08-13,0,0.495,0.149,5,-8.379,1,0.0409,0.904,3.77e-05,0.109,0.179,120.322,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6FT35oVqQZFiTPL9BLmHOH,Tayo Lang Ang May Alam,2inqTOq06scVP6BkEyHBsp,Peryodiko,4zpGOdK4bqkJ5GgKlSUOma,292473,2014-10-01,47,0.48,0.385,9,-7.26,1,0.0319,0.445,0.00474,0.12,0.191,73.109,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
3Q912IKb0k4eCfLMhId0pu,Di Naging (Tayo),2PfMott3D1hpVkngaG4FZK,Sleep Alley,74PdCeJEHtbQkpO7lod87a,240000,2017-07-15,0,0.475,0.834,9,-7.104,1,0.0497,0.0374,1.33e-05,0.148,0.372,145.331,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1IlSaQ2FzymQC3vwWnXSa6,Sana Bumalik,0jKQrxK2zHqxyOAyIMrUQt,SUD,5F2qhffp3rIBvzfFDGiX4D,353941,2018-06-22,45,0.525,0.333,0,-9.517,1,0.0328,0.498,0.000109,0.302,0.247,135.873,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
3tBCr2BznxNFj9ev08UeGV,Kahit Isang Saglit,5XcIVF12EDoSfPNsy0M7Ul,Hulyo,0Xa3IYf9RI67mltTqjOro4,239577,2017-11-17,40,0.65,0.505,9,-7.96,1,0.0332,0.0034,0.00175,0.291,0.36,128.95,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
74gmYHHKVjnah9FCVOi4Mg,Tila,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,5G0fMmidbFTO9qkbfiPKeP,185874,2015-11-23,45,0.513,0.064,10,-22.596,1,0.0332,0.961,0.00088,0.0996,0.314,139.893,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,3cvznWGnrhG1Tiga7dqK8x,242790,2016-10-07,53,0.688,0.853,5,-6.678,1,0.0715,0.0344,0.0,0.388,0.512,105.05,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1LxBThEXAGZMS6UnBWvex5,Indak,3wbCeEPAW6po7J46netxMT,Up Dharma Down,4SjshYHT8OeSHB6zun2Hxx,235121,2012-12-07,5,0.794,0.252,2,-14.263,1,0.0546,0.35,2.71e-06,0.0825,0.718,77.005,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
7sW3f7PqDV7BQ7qqeVBJIA,Migraine,2kZThDGZcHl4klYYFk0v8n,Moonstar88,0rw3b1VJPAMs9zq4ncP43K,267560,2008-04-10,59,0.662,0.546,2,-5.868,1,0.0288,0.204,2.82e-06,0.12,0.196,115.053,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",1YlibpAvhJBbMZMBwN1KGv,The Juans,52TlOjDkbOctGnQRU5R6PG,229034,2017-07-07,0,0.337,0.494,9,-4.607,1,0.0307,0.327,0.0,0.135,0.228,158.194,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
7w9YKWUFwy8ddLbgSlsb00,Prom (Acoustic),543f0NvGig5Moo9XROTUur,Ebe Dancel,609ZeIjYGG3ZcSfqA3XI71,266640,2018-03-27,0,0.575,0.365,1,-7.967,1,0.0285,0.764,0.0,0.0844,0.319,128.833,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
2RbLDjnIt19HFJWfHQgfry,Tulog Na,4RKDDASS18qlOHjn5XYO37,Sabu,4S9A3gwLlVOO4AOx5Rl5fu,356867,2018-01-12,44,0.68,0.37,9,-8.205,1,0.0274,0.844,0.000412,0.104,0.228,123.978,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1L4oNa8QzcnjvkjmUhJmjH,Kahit Kunwari,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,7nZDufhIkYniBmpxiFMRx6,260866,2017-06-17,43,0.586,0.24,7,-8.603,1,0.0296,0.84,2.96e-06,0.0897,0.237,121.95,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,0jKQrxK2zHqxyOAyIMrUQt,SUD,2euCQoZUL6nf8DhPM7PuqX,274320,2018-10-05,44,0.593,0.346,4,-10.128,1,0.0363,0.404,0.000686,0.0966,0.17,74.013,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6mwqRkTNnuOQuDqlALTnvg,Dulo,4shUorxh9xhnnpz1FbQxLE,Alexander Diaz,5fUEMHve7ALBWZnjtQrxhW,254510,2018-06-29,36,0.57,0.352,6,-10.682,0,0.031,0.358,1.27e-06,0.0716,0.234,140.059,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
2IFNR24j14O8IuqLxFr0NT,Let Me Be The One,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,5lyZ3Wwa9YW6EFj8tKaxdd,315555,2018-08-31,48,0.584,0.186,10,-9.272,1,0.0422,0.92,0.0,0.113,0.238,107.885,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6b5pWdPQy9i85vBZR3pl2T,Di Bale Na,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,1Sj39kljA9dzt4Mu9OcuXW,270697,2018-07-27,41,0.502,0.551,0,-8.494,1,0.0422,0.482,0.000267,0.104,0.291,171.988,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
13AYfaBpL4dY4FOnedVxKm,Katapusan,17QPoX4qfByfv9U7Nt8QTz,Bea Olvina,5XizaX9mZ2JqbpjOGMI5pY,124421,2017-08-14,21,0.428,0.0861,0,-15.893,1,0.0394,0.989,0.000122,0.11,0.257,145.522,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1qVhtSUkTALDiU2Zg6MgBW,Makalimutin,7lhcCqkEA2InLuKhwxEcLV,Kamara,5nr0OCNpg0pjZYYSIqtSha,273972,2016-06-30,31,0.582,0.477,7,-7.161,1,0.0308,0.405,0.0,0.289,0.21,139.955,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
2AdX98UOZNAXT6mex0akQm,Tahan Na,4eK6vQqh6wpgldKVWm7560,Jason Marvin,2mOad2FdzaXJTfvDvtve67,267247,2018-07-06,39,0.376,0.371,1,-9.182,1,0.0311,0.688,0.327,0.113,0.347,129.853,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
5rDXYpZsZKXUfOmZRxArWH,Sandali Lang,5XcIVF12EDoSfPNsy0M7Ul,Hulyo,0KrOkXdMbkepu9Lj7925pb,365450,2018-09-07,24,0.387,0.356,10,-7.519,1,0.0271,0.342,0.000651,0.107,0.0847,133.706,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
4MP6NoVHsUL7Ii7edMD8xT,Saglit,2QfK9CDu76xvIPS37JT3cj,Kim Lois Libiran,5rw7DIBqAhcTF1l0hvcPc4,297038,2018-03-02,21,0.496,0.114,0,-10.651,1,0.0351,0.963,2.18e-05,0.129,0.199,139.384,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
5CBp1DpEIdw76H1Ol5SXUK,Taguan,2U5mF0PZqGu6glnz55yY0y,John Roa,5Uq0TiaLMYB3JBPnrMFwAr,248026,2018-06-08,0,0.684,0.328,4,-10.991,1,0.0402,0.596,3.08e-05,0.301,0.328,108.016,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
66q029y17i0W7X58cYr206,Hindi Tayo Pwede,1YlibpAvhJBbMZMBwN1KGv,The Juans,6dHJoIgWJiSpS1Z0HU6gkm,303937,2018-10-26,0,0.283,0.281,11,-11.414,1,0.035,0.437,0.00114,0.102,0.127,79.919,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0uw5WezjNPMIiGfww6d2KL,Patawad Na,2UeuiDT17tm6ljs9D4bSMX,Agsunta,5G8rNVJCnq1ulzUmfLM2hT,284893,2018-02-04,37,0.476,0.392,6,-6.099,1,0.0255,0.677,0.0,0.121,0.109,148.007,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
5R15sNKXCdFpyp8SD4rtTg,Ikaw Ang Aking Mahal,2UeuiDT17tm6ljs9D4bSMX,Agsunta,5G8rNVJCnq1ulzUmfLM2hT,171640,2018-02-04,53,0.569,0.635,11,-4.984,0,0.0333,0.103,0.0,0.16,0.241,85.005,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
4ESVeOSa7asoWhkAg6aTB2,tila tala,3BQ7MYNeB0wMPtHYPWvu1C,syd hartha,5leaLgCdTTc6idyVEdBEGP,281296,2018-03-14,56,0.434,0.352,8,-7.397,1,0.0424,0.825,2.66e-05,0.104,0.234,75.378,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
59xxPDBNUUU8HiW1PmJdF0,Patay Sindi,0otteO2XWJfxHLMhtB6ZQd,Stellar,77MXaqPtnIKzPe2ICXujXB,357096,2017-09-29,30,0.446,0.488,7,-6.234,1,0.0405,0.353,0.0,0.252,0.286,129.723,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
7zXvRDrwAtPMwHhoyO5z6r,Lunas,37gpPWUw01BXkRl4zg8hkk,Earl Generao,1EzV5dJTShOJCchS054PQP,338791,2017-11-15,0,0.686,0.395,9,-11.087,1,0.0354,0.29,0.0,0.164,0.107,130.031,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
3I2fxo7S9Z29I7xsntRCLD,Istorya,1YlibpAvhJBbMZMBwN1KGv,The Juans,1YPd5fhmV7uNXGgBzPfhI6,253401,2017-10-27,0,0.505,0.395,1,-7.286,1,0.029,0.375,0.0,0.107,0.135,75.999,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
7nqkzZAg8rrpe23AjyvFqH,Ikaw,5XcIVF12EDoSfPNsy0M7Ul,Hulyo,5Kua5A6fRCCkhzvARQWak2,328745,2016-12-23,0,0.572,0.466,4,-4.271,0,0.0285,0.321,0.00189,0.104,0.148,136.908,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6KTjHpX77i9Ge395Qzo40h,Game of Questions,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,21kXGGOQET9ll4NGhs2SOg,331071,2017-06-30,50,0.35,0.321,7,-8.316,1,0.0289,0.856,0.0,0.0969,0.24,96.686,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1yzgPohrZWIERNKUOKbYrC,Nandito Pa (acoustic version ft. Laika Maninang),6X3hydoInpp3NXnkQ3V5L3,Feel Day,46f8elpXwgZhoORifcdWQ3,282600,2016-05-20,36,0.549,0.337,0,-10.306,1,0.034,0.835,2.51e-05,0.106,0.37,149.714,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0kvz5n6AiRphwjz3tD5C61,Porter,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,21kXGGOQET9ll4NGhs2SOg,197024,2017-06-30,37,0.593,0.344,9,-8.11,1,0.0289,0.823,0.0,0.127,0.202,113.217,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6BxJLJw228OY5BFerPGl7z,Dahan,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,5ZMRUtgLCoeyhrDdRhSXij,297500,2019-02-14,59,0.516,0.529,10,-6.596,1,0.0257,0.318,0.0,0.198,0.295,129.973,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
5NCFHRudU1gTfLgJNLozqH,Masilayan,3BV41VY7hyGxR5w8Ck8XoL,LUNARLIGHTS,0tfbKuPhPWhX8pJXaIrq7b,297762,2016-10-07,21,0.572,0.23,2,-15.07,1,0.0327,0.605,0.000265,0.0964,0.32,140.039,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0avUKkCpBBtG31EXy88ae7,Magkaibigan O Magka-Ibigan,1UinZrIrCaV8JER0SrAaxO,Coeli,4AMyCFH3jlFywWWPBunvxo,350304,2017-10-25,40,0.523,0.263,9,-6.069,1,0.0297,0.735,0.000397,0.283,0.214,111.956,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
2Rw17oLvcCwcyfCtIDFRYi,Goodnight My Love,5tcseQSjVYYE6CrHQaPdru,Moira & Nieman,7ki0ISbFjmadBD6Fzt7HZT,190746,2016-11-04,45,0.523,0.192,1,-9.298,1,0.0277,0.848,1.42e-06,0.117,0.379,98.473,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6mzQgdrGGVY5eE8dmrxUKA,Itutulog Na Lang,1YlibpAvhJBbMZMBwN1KGv,The Juans,2m8pNsbpAvJYe7rbRpkhFF,285320,2018-10-26,0,0.532,0.154,6,-17.23,1,0.0748,0.851,0.0012,0.359,0.311,70.001,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,2hT2tmiAlFVF4waIOHNWqA,342067,2018-12-09,59,0.605,0.336,11,-8.732,1,0.0362,0.828,0.0,0.104,0.198,127.907,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
06AxnsCACcLbrkVVCA6UCv,Paano Na?,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,6fRKrRev7RcNBXCm326IXw,268382,2018-08-01,16,0.415,0.107,9,-12.278,1,0.0398,0.893,0.0,0.116,0.27,125.344,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1gIYznJmKhsuLu1i50w6eY,'Di Na Muli,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,3GX88wDTaudQN9oK5j4kf1,207018,2018-06-04,0,0.413,0.561,1,-3.092,1,0.0517,0.192,0.0,0.0914,0.352,88.69,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
04Fqdekvehn72zJ4lJbEH7,Bitaw Na,5HIZU0JzM0AgfItVOm4E08,This Band,6dS94m5s8bnluYm3V22Kyu,283616,2018-06-22,1,0.412,0.275,6,-9.222,0,0.029,0.558,3.46e-05,0.093,0.0583,132.439,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6iJCaIROJkwxArnT5GTudh,Lumalapit,1YlibpAvhJBbMZMBwN1KGv,The Juans,0IY0kUQ52jUd3K86xQ7zay,226947,2018-06-22,0,0.545,0.612,2,-9.119,1,0.0274,0.0174,0.0148,0.129,0.553,92.039,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
5mxKeaEKbNDv3iDdpzqKOn,Dito Ka Lang,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,64JI8PYKmZCkBD2miayyPO,265952,2015-12-24,0,0.51,0.147,6,-12.654,1,0.0323,0.84,0.0,0.147,0.202,119.722,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
02FaAqDWHFy7Rr8UMaaQ4E,Ligaya?,5HIZU0JzM0AgfItVOm4E08,This Band,1vVEl5cTGw1NGUCZ6FHD1K,357055,2019-02-03,0,0.616,0.324,4,-10.888,1,0.0323,0.579,2.08e-05,0.11,0.0765,119.837,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0DdC92EziGIEN6j7kTCKQX,Unti-Unti,3wbCeEPAW6po7J46netxMT,Up Dharma Down,22DhzsGO72BgYKAAXFGsyb,283825,2017-02-14,53,0.629,0.38,2,-8.072,1,0.0323,0.186,0.000407,0.0338,0.655,155.97,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0A7YlP0GoJN8SyDTSpf3hX,iglap,3BQ7MYNeB0wMPtHYPWvu1C,syd hartha,0MP80Y63UXQGrRVnRcXGCN,167952,2018-10-26,0,0.638,0.437,3,-10.409,1,0.0582,0.521,3.15e-06,0.22,0.417,59.677,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
5a2pGWYm5Zn5HRnOnhcdqZ,Alon,6Ww3OMFzCaO33ulKh1LBFN,Hale,5wtsM00a6c96zSP7ttfO71,257523,2018-06-13,40,0.598,0.583,11,-8.309,1,0.0331,0.258,0.0227,0.0749,0.276,125.994,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,291357,2005,71,0.558,0.553,4,-6.669,1,0.0323,0.492,0.0,0.116,0.251,134.263,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,4V1wdlWzWsSPbgXrgipsPS,185066,2014-04-20,55,0.52,0.969,1,-3.612,1,0.0331,4.47e-05,0.00232,0.157,0.63,97.598,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
06IPbvFOLoAQ3BDy3XDt0r,Tahanan,4eKq7eArL96wSQjaaMg9Ic,Munimuni,6ZZ1k5uPjX9FVXLGskN7hf,256000,2018-03-15,47,0.225,0.25,5,-11.716,1,0.0287,0.831,0.0311,0.141,0.0835,76.551,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1gcxmb3jJgMMsqQ9D1GUao,Ikaw At Ako,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,3w13qkCPn8IfvOvnfWYFNn,246230,2012,57,0.641,0.301,6,-8.833,1,0.0268,0.83,0.0,0.107,0.281,128.112,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6c1MgHPPSxYnBCA2PbJEUN,Mahal Ko O Mahal Ako,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,7bFQYXti9mI19n2bCsm8zj,219837,2017-05-23,52,0.69,0.361,5,-6.428,1,0.0376,0.61,4.55e-05,0.139,0.264,147.731,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0i8YzSIxTcTeSJ91tpzeKD,Balewala,52AFbIsIjRLcaHCt8KV1rg,Brisom,4q5ijAkHxzdmOLWRCAchBj,278736,2017-07-28,38,0.425,0.642,11,-5.459,1,0.027,0.0941,0.000949,0.106,0.227,94.85,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
2Ozk14un4Py5pZoVygGUPB,Bahaghari,3tZLOm9eJAxX6Q0xkEGjWo,Elle Sebastian,2vYvsfDQ30Akm7KvEtMapf,363830,2017-11-17,36,0.507,0.511,4,-9.509,1,0.0291,0.454,0.0,0.109,0.191,144.87,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
3yNwn7LmgPTRI2qRJvoiBt,Kulimlim,3wcnsDzX75voh5LwA4m8xy,Pusakalye,3pfLoXpXj3EBxe5cJPTf7T,381204,2017-11-10,35,0.619,0.424,9,-8.406,1,0.0253,0.702,1.26e-06,0.191,0.294,150.263,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0NXLFkWYMId14HVJucEg3P,Wait,1hMAGfvamVXuSWBFQRFMeq,Over October,0JSEAaCxA14d56DYrlUCaB,283718,2019-11-29,48,0.506,0.238,0,-14.285,1,0.0323,0.436,0.0223,0.14,0.1,138.121,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
19qvp23a0iXjzS72nqOi8u,Sa'yo,4eKq7eArL96wSQjaaMg9Ic,Munimuni,0wlV4A2q8N2ubZJpJeqDTi,352445,2017-03-17,59,0.373,0.176,5,-11.251,1,0.0443,0.816,0.000298,0.143,0.147,77.434,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6MhUPhUi1XTqNh79I9oaKI,Nakakamiss,2KaDveoja0jvIC1oX6fTnf,Eevee,3AOEhG2hf3pibN8X3ECLXV,258312,2018-05-25,0,0.662,0.507,9,-10.474,1,0.0336,0.279,0.0,0.268,0.433,90.031,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6YMh2zrHVBXwNAXMytHY08,"Bes, I Ever Had",1gaxudErMuTpG2vAThxg13,Paraluman,5Z31xEnRLisgB5tzHXiteM,269166,2018-03-16,26,0.452,0.344,10,-10.507,1,0.0276,0.265,0.0,0.111,0.186,143.935,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
4xM8AI1taQ4bIRz9KSZlZk,Kulang,2mDBfW8JQxZS6GYAAQRnFO,CHNDTR,3ZYOXGSSnZSarpOFYbT7HX,353764,2018-07-01,27,0.496,0.494,9,-6.706,1,0.0417,0.261,0.000126,0.368,0.0987,130.063,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
5eNUqPoOoRDEvPDEMGkYZr,Courage,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,21kXGGOQET9ll4NGhs2SOg,303159,2017-06-30,41,0.341,0.205,2,-11.639,1,0.032,0.901,1.25e-05,0.174,0.0777,72.794,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
02GtNoUv85fOPEaCTlpYzr,"Kapit (From ""Alone / Together"")",7bT6URJrhJleZUfkrysELD,Armi Millare,007PEQI4gziBAgnjbEuXWG,242933,2019-02-13,47,0.381,0.323,1,-11.428,1,0.0272,0.743,2.38e-06,0.0769,0.417,87.622,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
4cV4NoR8nFD6HPJij91NsF,Parallel Universe,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,7DJdoGcR2lUEeIBi81Qsak,264000,2019-10-01,51,0.538,0.0251,4,-18.494,1,0.0374,0.575,1.51e-05,0.11,0.195,134.44,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0lUDJHeCnA7Wr45xGj2J15,Nararamdaman,5K9wAsHzD1SUjwN5tLHsOc,Better Days,4m1mzptxIalnFkYSKb8B28,358706,2018-02-16,41,0.645,0.319,9,-7.701,1,0.0303,0.0175,0.002,0.0575,0.128,153.059,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
7CkuJEJMB0clk0HCBQd9rT,Hawak Bitaw,1O2R0tcHg9FlIBXfLmagIh,LaLuna,3ialdBDlbaHFeuYBtmFc57,301854,2019-05-31,44,0.552,0.519,4,-8.451,1,0.0299,0.041,8.59e-05,0.134,0.275,138.91,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],4qFxP3qN9GsnZDOkAE6x2m,December Avenue,3PM0o72L1hzQImMRAlL8iU,278181,2019-02-07,56,0.523,0.699,11,-4.689,1,0.029,0.061,0.0,0.363,0.283,131.878,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
44LISQd6IiOz0p1gclJZyF,Puno,1UinZrIrCaV8JER0SrAaxO,Coeli,3367qvzoEKunDjOxetZRYv,364000,2018-03-30,33,0.282,0.148,4,-14.092,0,0.0364,0.915,2.27e-05,0.107,0.179,167.764,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
7Livy729zY16jBsppfYLRW,Nang Iwan,5HIZU0JzM0AgfItVOm4E08,This Band,52Pn30zsnFftA4VfNH1V8O,367889,2019-07-26,1,0.431,0.556,2,-7.077,1,0.0338,0.101,0.0,0.12,0.318,149.775,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
4XtqtaArvjoXanXAr9Vmte,Ang Awit Natin,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,5Sk04YoL7eNzEuruPLHSUz,273506,2018-09-07,0,0.602,0.353,5,-9.919,0,0.0288,0.629,0.0,0.141,0.263,119.875,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
6ZBvEb91O0xnbmX9ctFJDT,Mundo,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,3EctZLGz487eSgFVIySOPj,302658,2018-12-25,0,0.518,0.223,6,-11.847,1,0.0458,0.838,0.000709,0.697,0.244,129.171,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
39fNON9tzWSkuLbpGAHJnD,Connection,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,6fRKrRev7RcNBXCm326IXw,261935,2018-08-01,29,0.331,0.15,1,-14.474,1,0.0338,0.839,6.63e-06,0.144,0.188,124.085,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0knRQzgvbUed6K74mX81hG,Kabilang Buhay,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,1bXVfDuQen1YkHWKudAi2c,325024,2020-03-20,4,0.389,0.352,1,-14.428,0,0.0301,0.251,5.4e-06,0.197,0.203,139.647,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
5X0rdNMk9xtQ5dNVMfZA6x,Sana'y Di Nalang,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,61D2BnO52eYRaTc8E3nina,339184,2020-03-06,2,0.246,0.516,7,-8.133,1,0.0353,0.492,0.0,0.108,0.232,61.256,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
13cIu3NhmHg73A8OGj7EKb,Kung San Ka Masaya,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,6bKCzQxdPFCAKgddQPlZN2,272895,2020-09-25,0,0.386,0.436,9,-11.114,1,0.0312,0.0189,0.0,0.0912,0.159,129.524,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
2PO6blDCnOFWxudKu0XnmV,'Di Na Muli,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,7djBOaRI4ItJ9Q9j1haJ4n,260599,2018-06-04,3,0.517,0.468,4,-6.582,1,0.0345,0.702,0.0,0.152,0.266,121.284,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
0mYdp1s4tdMvJtiFuX1gRT,Paraluman,4N9XMzF4fPBDnbYVniN6Tp,Kyle Raphael,4fDJlU29J3bpT8BYRN1mHO,281447,2021-02-19,0,0.564,0.2,5,-14.4,1,0.174,0.515,5.27e-05,0.0797,0.2,119.983,17OqJ8zr8MMoMuvq9vhCZh,OPM HuGot 
1x3W8RZxW94lrVGhP95qA6,You Are The Reason - Duet Version,6ydoSd3N2mwgwBHtF6K7eX,Calum Scott,1RcwvxkvyE60CTFNagElek,190760,2018-11-30,72,0.403,0.356,10,-7.547,1,0.0298,0.382,0.0,0.148,0.151,171.454,3dJf4ULzN6wRWuuLWMvbJA,WISH OPM HUGOT
